6.978401864292348,-0.11140837024481044,20960000000
6.978576164446757,-0.11143536313627375,20993000000
6.978785021771025,-0.11146806009011154,21026000000
6.9790160978814635,-0.11150065679735778,21059000000
6.97928252579065,-0.11153591384408663,21093000000
6.979496183476483,-0.11156626416411466,21125000000
6.979680391271346,-0.11159579898237597,21160000000
6.979910191585816,-0.1116325261035753,21192000000
6.980147400535079,-0.11166697265767492,21226000000
6.980452693696157,-0.11170917856883712,21260000000
6.980709291093876,-0.1117477283635598,21292000000
6.980901446782299,-0.11177979249907605,21326000000
6.981148783166765,-0.11182066529245989,21360000000
6.981402936869057,-0.11185910643227213,21393000000
6.981752296358341,-0.11191041084907481,21426000000
6.982078823286702,-0.11196260146578595,21460000000
6.982316294126793,-0.11200393599411597,21492000000
6.9825601078682435,-0.1120455878035436,21525000000
6.982855033361617,-0.11209235834709151,21560000000
6.983235678623425,-0.11215207382909678,21592000000
6.983578075944653,-0.1122098400150242,21626000000
6.9837857345152266,-0.11224795656176327,21659000000
6.983995994978487,-0.11228403597507244,21693000000
6.984319721620159,-0.11233622844106503,21726000000
6.9846600935042575,-0.11239391811945965,21759000000
6.984880224799274,-0.11243354430204593,21793000000
6.985115044744414,-0.1124743559971994,21826000000
6.98540507945329,-0.11252144985513368,21859000000
6.985802530064056,-0.1125871782023053,21893000000
6.986084784286467,-0.11263735567568131,21926000000
6.986173316076394,-0.11265631986651015,21960000000
6.986288345233363,-0.11267731349009026,21993000000
6.986563671612109,-0.11271979776652465,22026000000
6.986973409008619,-0.11278439991306864,22060000000
6.987263835440824,-0.11283387862016198,22093000000
6.98738100000165,-0.11285689746826512,22126000000
6.987521450642124,-0.11288091298720786,22159000000
6.987801343085856,-0.11292181227999051,22192000000
6.988196198212592,-0.11298064507844978,22226000000
6.988495662044945,-0.11302922405051442,22259000000
6.988633020478702,-0.11305454557778163,22293000000
6.988782836133262,-0.11307877022079423,22325000000
6.989077926780862,-0.11311944005274353,22359000000
6.989462477034543,-0.11317364986377035,22393000000
6.989745123206725,-0.11321720059799957,22426000000
6.989885423520524,-0.11324197504843722,22460000000
6.990045785039245,-0.11326624367999387,22492000000
6.9903316247428045,-0.11330302214791453,22526000000
6.990723113427783,-0.11335467181941808,22560000000
6.991006590902747,-0.11339583482777349,22593000000
6.991164203797682,-0.11342167797533084,22626000000
6.991335793866871,-0.11344591741093193,22660000000
6.991621677046298,-0.11348008486148622,22692000000
6.992022912543596,-0.11352932485255869,22726000000
6.992339575068963,-0.11357246098135002,22760000000
6.992507377507299,-0.11359824987113934,22793000000
6.992672810450614,-0.11362019205234465,22826000000
6.992975780433764,-0.11365373841930394,22860000000
6.993399820092814,-0.11370239593306591,22892000000
6.993733809325668,-0.11374501633434637,22925000000
6.993907596944954,-0.11377022653334164,22960000000
6.9940769794802895,-0.11379095864468428,22993000000
6.99437197606785,-0.11382076270489959,23025000000
6.9948214640758914,-0.11386813223516055,23060000000
6.995167593755734,-0.1139090212535326,23092000000
6.9953391936838,-0.11393212532383361,23125000000
6.995520624557624,-0.11395249622692866,23160000000
6.995816214865798,-0.11397957981734409,23193000000
6.996264061381812,-0.1140224255614619,23226000000
6.996633908203298,-0.11406262702887449,23260000000
6.996806314687619,-0.11408421096887413,23292000000
6.99698306308489,-0.11410249324643974,23326000000
6.99729778300778,-0.11412852109117788,23360000000
6.997760875354786,-0.11416895118824558,23393000000
6.9981372422084105,-0.11420649302567312,23425000000
6.998314610315017,-0.11422716444055986,23460000000
6.998496524851604,-0.11424410897281372,23493000000
6.998804874253408,-0.11426659645581745,23526000000
6.999300368299897,-0.11430514215311195,23560000000
6.999690199116499,-0.11434023640284344,23593000000
6.999861671081665,-0.11435849379839869,23625000000
7.000056944745135,-0.11437472062805767,23660000000
7.0003677671000135,-0.1143944493112764,23693000000
7.000862633153797,-0.11442810122869884,23726000000
7.0012811602205804,-0.11446176483132409,23759000000
7.001450835930398,-0.1144782735335962,23793000000
7.001643372526664,-0.11449254617624084,23825000000
7.001975292720399,-0.11451062631654374,23860000000
7.002487406467309,-0.11454110616212772,23893000000
7.002913278380316,-0.11457149948249767,23925000000
7.003095260354982,-0.11458745344263808,23959000000
7.003295371741085,-0.11460023862414946,23992000000
7.003624396057828,-0.11461497652835265,24025000000
7.004172517465171,-0.11464233237807304,24059000000
7.0046093502369,-0.11466921399996502,24092000000
7.004780152694454,-0.11468256928132328,24125000000
7.004993629469539,-0.11469412451894909,24160000000
7.005328398773697,-0.11470596167195585,24193000000
7.005870306488502,-0.11472765701532914,24225000000
7.006333805784468,-0.11475169667437368,24260000000
7.006503749218258,-0.1147634131712088,24293000000
7.006703619729027,-0.1147725853008553,24326000000
7.007062579752381,-0.11478215410137126,24359000000
7.007621546420081,-0.11479989500229815,24393000000
7.008089178467761,-0.11481998723663048,24426000000
7.008286065562746,-0.11483142046382641,24460000000
7.0084976403204955,-0.11483906935417808,24493000000
7.008857774752501,-0.11484538083782737,24525000000
7.009457749173029,-0.114858935458837,24560000000
7.009932581274415,-0.11487487276300191,24593000000
7.0101152516488145,-0.1148838808653761,24626000000
7.010325357782198,-0.11488962855576101,24659000000
7.01071581602856,-0.11489331248100813,24692000000
7.0113193186061515,-0.11490179377332524,24725000000
7.011815132987591,-0.11491417837853268,24760000000
7.011983093125998,-0.1149213589870618,24792000000
7.011983093125998,-0.1149213589870618,24792000000
7.012165632931462,-0.11492515053638225,24826000000
7.012586044031943,-0.1149259259024878,24860000000
7.013177433253694,-0.11492914629509052,24892000000
7.013789532921348,-0.11494255116042969,24926000000
7.0143016074311495,-0.11496048500217734,24960000000
7.014608025022486,-0.1149736304405484,24992000000
7.0151640256217,-0.11498532679250177,25060000000
7.0151640256217,-0.11498532679250177,25060000000
7.016589957109073,-0.11497660043066121,25126000000
7.017397215864893,-0.11498146687677352,25159000000
7.017968765970997,-0.11499407256349836,25193000000
7.018289401796502,-0.1150048236829115,25226000000
7.018696679153439,-0.11501654758716803,25259000000
7.019314259732651,-0.11502788170962629,25292000000
7.020108859123397,-0.11504215651039823,25325000000
7.0208702501845925,-0.1150632171721959,25359000000
7.021279040040321,-0.11507764659216736,25393000000
7.021729749252027,-0.11509127043909048,25426000000
7.022391387624974,-0.11510543148998177,25459000000
7.023228176756577,-0.11512550961246941,25493000000
7.02383648389949,-0.11514606929165498,25526000000
7.02413212957433,-0.11515874050821473,25560000000
7.024425074692716,-0.11516795999358279,25593000000
7.025095919498097,-0.11518540480721635,25625000000
7.02576145884772,-0.11520696124885994,25660000000
7.026132717377012,-0.11522087552306401,25693000000
7.026510178701342,-0.11523238625315191,25726000000
7.027212777438611,-0.11525107005837103,25760000000
7.0278531244576845,-0.11527070191274559,25792000000
7.0278531244576845,-0.11527070191274559,25792000000
7.028251656647404,-0.11528523547950738,25825000000
7.028485877007104,-0.1152939792392052,25860000000
7.028755629437763,-0.11530235956809907,25893000000
7.029210567571998,-0.11531270294122417,25926000000
7.0300087975537515,-0.11533104067874908,25959000000
7.030819632405002,-0.11535605842406808,25992000000
7.031398033867412,-0.11537912204159918,26025000000
7.031402795144735,-0.11538202420460505,26093000000
7.031333755066519,-0.11538200417069124,26126000000
7.031671485786149,-0.1153920837847975,26159000000
7.0322763135283894,-0.11540917109472873,26192000000
7.0322763135283894,-0.11540917109472873,26192000000
7.032671378635933,-0.11542171164410256,26225000000
7.032678417060976,-0.11542249210875183,26259000000
7.032641460228549,-0.11542241080478652,26292000000
7.032769029473247,-0.11542720707465323,26326000000
7.033938933206653,-0.11546535033367614,26393000000
7.034479048285077,-0.11548803375614516,26425000000
7.034680988458624,-0.11549726400545038,26460000000
7.034907095692446,-0.11550815140107823,26493000000
7.035352410877042,-0.11552898265486954,26526000000
7.0358755330322635,-0.11555410527400616,26559000000
7.03628733092244,-0.11557508637966758,26593000000
7.036635296783111,-0.11559356134378761,26626000000
7.037109591053128,-0.11561732955167521,26660000000
7.037745551867971,-0.11564944959306211,26693000000
7.0383472991998595,-0.11568314917622312,26726000000
7.038751642105678,-0.11570719593657114,26760000000
7.039223908065739,-0.11573483797686529,26793000000
7.039826277694825,-0.11576789575356776,26825000000
7.040512663795443,-0.11580646406565012,26860000000
7.04111262499728,-0.11584396564343305,26893000000
7.04157648193413,-0.11587383553881953,26926000000
7.042030927976539,-0.11590149272883074,26959000000
7.042592438713727,-0.11593426519002807,26992000000
7.043121571042641,-0.11596680132885617,27026000000
7.043680730670237,-0.11600274886428145,27059000000
7.044219338217886,-0.11603654633338935,27092000000
7.0447357668169435,-0.11606812913094583,27126000000
7.045365255520266,-0.11610760073401254,27159000000
7.045995709702302,-0.11615009235148925,27192000000
7.046612087594004,-0.11619249674072805,27225000000
7.046612087594004,-0.11619249674072805,27225000000
7.047162448126415,-0.11622824622325215,27259000000
7.047542253871565,-0.11625180306125944,27292000000
7.04818409157368,-0.11629605416986215,27360000000
7.048670934932515,-0.11633811317043947,27393000000
7.049236702272647,-0.11638964828932083,27426000000
7.049779179838917,-0.11643844071684327,27460000000
7.050195572893113,-0.11647560096552292,27493000000
7.050611664767326,-0.11651280976393023,27526000000
7.051259302834637,-0.11657236160315354,27559000000
7.051875452194993,-0.11662979988562329,27592000000
7.052314154469623,-0.11666989259372502,27626000000
7.052702264408858,-0.11670494941978345,27659000000
7.053195324059414,-0.11675045852325906,27692000000
7.05382669784394,-0.11680960894989326,27726000000
7.054246253712297,-0.11684769224254705,27760000000
7.054382943473684,-0.11685881802837884,27793000000
7.054608674901058,-0.11687902450562478,27826000000
7.055081158581849,-0.11692234849645908,27860000000
7.0553946923585205,-0.11695001837307126,27893000000
7.055384375187706,-0.11694814123555357,27926000000
7.05553149137846,-0.11695988341337446,27959000000
7.055932018421292,-0.11699624381426164,27993000000
7.056295605139503,-0.1170264795866584,28025000000
7.056466035007876,-0.11704003399863964,28059000000
7.056695338112097,-0.11705854565360364,28093000000
7.056695338112097,-0.11705854565360364,28093000000
7.05713701541413,-0.11709661562313732,28125000000
7.05767447541198,-0.1171399738169127,28159000000
7.058348109692062,-0.11719134046516713,28193000000
7.0589352147180096,-0.1172350821308688,28225000000
7.059616303206296,-0.11728869900439726,28259000000
7.060404459427747,-0.11735573525313492,28292000000
7.0620035964648675,-0.11749637032743791,28359000000
7.062641547508739,-0.11754385131357369,28392000000
7.063199157869638,-0.11758017333161051,28426000000
7.063617970978348,-0.11760633275119974,28459000000
7.064150579728516,-0.11764590025920928,28493000000
7.0648960989090845,-0.11770558251248603,28525000000
7.06562243056069,-0.11775899118323806,28559000000
7.0662250145984205,-0.11779985727957344,28593000000
7.066939777511054,-0.11785143080716151,28625000000
7.067767738877194,-0.11791868459889938,28660000000
7.068487736859787,-0.11797696212779527,28693000000
7.069093193785613,-0.11801804270125651,28726000000
7.069659730808088,-0.11805128560481955,28760000000
7.070358593561335,-0.11809556000830784,28793000000
7.0711404824309945,-0.11815270856948812,28826000000
7.071843487777915,-0.11820423611811345,28859000000
7.072392825681894,-0.11823677664540615,28892000000
7.0729263321724565,-0.11826304239414052,28925000000
7.073646383766926,-0.11830189751160121,28959000000
7.074406660465639,-0.11835084916471658,28993000000
7.075054116597994,-0.11839305390776102,29026000000
7.075612421957281,-0.11842137058464416,29059000000
7.076196864984821,-0.11844518533366269,29093000000
7.076940465768806,-0.11847914983788631,29126000000
7.077700555975978,-0.11852169569048733,29160000000
7.078330770877119,-0.11855733663583183,29193000000
7.078330770877119,-0.11855733663583183,29193000000
7.078887245112564,-0.11858069388132711,29225000000
7.079534889596548,-0.11860170732686338,29260000000
7.080224203556316,-0.11862711553344586,29292000000
7.080950855696982,-0.11866700118338114,29326000000
7.081704170462964,-0.11871736775122829,29360000000
7.082306897910262,-0.11875791532197925,29393000000
7.082824861904196,-0.11878608202680567,29425000000
7.084010811258311,-0.11881769724937837,29492000000
7.084737133261444,-0.11883694623068318,29525000000
7.085503344887655,-0.11887147232651758,29560000000
7.086222393642388,-0.11891281646940038,29592000000
7.0868072387304135,-0.11894693405673981,29625000000
7.087440467818485,-0.11897395043267624,29659000000
7.0881855587900064,-0.1189997816495697,29693000000
7.088958548274005,-0.11903095668312458,29725000000
7.089660150426644,-0.11906495527638045,29760000000
7.090234593681965,-0.1190928270431318,29793000000
7.090835112647645,-0.11911300698491034,29826000000
7.0915918629929005,-0.11913340104745337,29859000000
7.092331662542565,-0.11915849757299286,29893000000
7.092946724572747,-0.11918300286617246,29926000000
7.093556183439137,-0.11920441520993194,29960000000
7.094247041315819,-0.11922068554717577,29992000000
7.095126316973567,-0.11924186411557984,30026000000
7.095977801020527,-0.11927355682743795,30060000000
7.096584302590789,-0.11930109234950245,30092000000
7.097144060739975,-0.11932435507084871,30126000000
7.0978534582858375,-0.11934508682406772,30160000000
7.098766971236748,-0.11937193350306854,30193000000
7.099628388449039,-0.11940781116099408,30225000000
7.100241957286548,-0.1194381898258319,30259000000
7.100241957286548,-0.1194381898258319,30259000000
7.100774259599664,-0.11946263607730614,30292000000
7.101444482734016,-0.11948520972520574,30326000000
7.10236543921214,-0.11951606197824063,30359000000
7.103278255273546,-0.11955736752313811,30392000000
7.103956950544867,-0.11960029547068092,30425000000
7.104452596912179,-0.11963780950332746,30460000000
7.105071846287308,-0.11968320734327653,30526000000
7.105688905853852,-0.11971103486511067,30559000000
7.1065085169440545,-0.11974218775266182,30593000000
7.107245512672309,-0.11977378617881883,30626000000
7.107775013182567,-0.11980057205042677,30659000000
7.1080701179599375,-0.11981652551239107,30693000000
7.108548286189884,-0.11983505632818539,30725000000
7.109365277120757,-0.1198642394483115,30760000000
7.11012449149584,-0.11989768663113273,30793000000
7.110565241798734,-0.11991960770659497,30825000000
7.111021960342459,-0.11993859153235394,30859000000
7.111021960342459,-0.11993859153235394,30859000000
7.111820923518568,-0.1199692878299315,30893000000
7.112597290494765,-0.12000349566053377,30926000000
7.113323237189266,-0.12003734782089391,30960000000
7.113828954875532,-0.12006202213360978,30992000000
7.114347390267314,-0.12008476302465547,31026000000
7.115001002118365,-0.12011122786612274,31060000000
7.115819105449314,-0.12014223365571529,31093000000
7.116637506450516,-0.12017515918560731,31125000000
7.1174069022314566,-0.1202096580302042,31160000000
7.118142235675457,-0.12024646887331444,31226000000
7.11823143095251,-0.12025158946616747,31259000000
7.118469283932883,-0.12026268212761712,31292000000
7.119067577546542,-0.12028847857912826,31325000000
7.119628667172545,-0.12031470752959308,31360000000
7.119628667172545,-0.12031470752959308,31360000000
7.1198999695211,-0.12032920555504681,31426000000
7.120303519477802,-0.12034929732414562,31460000000
7.120768228572953,-0.12037293651158373,31492000000
7.121334274788291,-0.12040281955547749,31526000000
7.122046529506779,-0.12044090967420347,31560000000
7.122799640727903,-0.12048141224992938,31593000000
7.123578204688182,-0.12052328661532724,31626000000
7.124387627198266,-0.12056627441920582,31660000000
7.125177164944283,-0.12060956803257541,31692000000
7.125938597447063,-0.1206512470253189,31726000000
7.126724375299998,-0.12069337987653404,31760000000
7.1274451857562084,-0.12073099993919284,31792000000
7.128220685193489,-0.12077226299345292,31826000000
7.128966522109836,-0.12081380238374304,31859000000
7.128966522109836,-0.12081380238374304,31859000000
7.129617214600027,-0.12084937614734484,31892000000
7.130322895633847,-0.12088483753807397,31925000000
7.131089442872288,-0.12092205108839664,31959000000
7.131905796907094,-0.12096743594669884,31992000000
7.13266944251927,-0.12101760419587074,32025000000
7.133408817968884,-0.12107272406334292,32059000000
7.13408956960061,-0.12112424234633887,32093000000
7.134740304902437,-0.12117306999085921,32126000000
7.135330480788022,-0.12121222316310579,32159000000
7.136112835878732,-0.12125871351494102,32226000000
7.136511705611299,-0.1212859380531312,32260000000
7.137100837072996,-0.12133393754608053,32292000000
7.137789930284724,-0.12139402548573028,32325000000
7.137789930284724,-0.12139402548573028,32325000000
7.138581504781476,-0.1214640763289056,32359000000
7.139203533626459,-0.12151701485063372,32393000000
7.139726940611491,-0.12155986619582758,32426000000
7.140136508669085,-0.12159383066241154,32459000000
7.140613185725202,-0.12163578553764896,32492000000
7.142228566331372,-0.12177944149848838,32560000000
7.142933795258422,-0.12183663480596432,32593000000
7.143352625652839,-0.12186967845262729,32626000000
7.143766493279645,-0.1219025789859008,32659000000
7.144404932906919,-0.12195591773497123,32693000000
7.145016701644786,-0.12200329348095779,32725000000
7.145446558841801,-0.1220356149206323,32759000000
7.145919492889864,-0.12207241219005066,32793000000
7.146594627664099,-0.12212722470197772,32825000000
7.1473458243232875,-0.12218409383978598,32860000000
7.147980309431315,-0.12222972539606122,32893000000
7.14867655496289,-0.1222818442537968,32926000000
7.149553254867466,-0.12235146148744024,32960000000
7.150495348106616,-0.12242522338878235,32993000000
7.1512329658692915,-0.12247644933556262,33026000000
7.151831254278742,-0.12251693358814748,33059000000
7.152567780167449,-0.12257362616080426,33093000000
7.153529900089595,-0.12265346258225232,33125000000
7.1544484760563565,-0.12272470642320511,33160000000
7.155263203428092,-0.12278172950129303,33192000000
7.156036308412984,-0.12283575329217299,33226000000
7.15689218611052,-0.122904711589185,33260000000
7.157812830296249,-0.1229824159136508,33293000000
7.158679867942976,-0.12304911872911696,33326000000
7.159550910370745,-0.12311233624193918,33359000000
7.160539655945099,-0.12318997778050791,33393000000
7.161487340753735,-0.12327119760452895,33426000000
7.1623525499426774,-0.12334352933418782,33459000000
7.1630724999850575,-0.12339407760414468,33492000000
7.163829127941963,-0.12344287969595405,33525000000
7.164769562003754,-0.1235103345678465,33560000000
7.165669580800825,-0.12357948115498583,33593000000
7.166490336279623,-0.12363777250413376,33626000000
7.167320426536363,-0.12368836824668782,33660000000
7.168185790814547,-0.12374174963690303,33693000000
7.1690847198681595,-0.12380932309410152,33726000000
7.169996761386026,-0.12388385364312048,33760000000
7.170812890172972,-0.12394549418667143,33792000000
7.171641424510188,-0.12399994613226033,33825000000
7.17260214663159,-0.12406472585337351,33859000000
7.1735581734611245,-0.12414304083334028,33893000000
7.174432905078695,-0.1242206173359288,33926000000
7.1752617692565535,-0.12428900880333284,33960000000
7.176106942338582,-0.12435052541723944,33993000000
7.177101112300894,-0.12442494677226294,34025000000
7.1781135117571395,-0.12451545862315326,34060000000
7.178971588722168,-0.1245982994514334,34092000000
7.179767589262115,-0.12467047429690208,34126000000
7.180652158617572,-0.12474178392195508,34159000000
7.181673441391573,-0.12482625426967266,34193000000
7.182654925486674,-0.12492140362623956,34226000000
7.183531536566205,-0.12501271379470869,34260000000
7.184326774160794,-0.12509083629436912,34292000000
7.185197270095592,-0.1251678184220407,34326000000
7.186268014084493,-0.12526496740607368,34359000000
7.187247482039268,-0.1253681290799814,34393000000
7.188090880208462,-0.12546329355644614,34425000000
7.188909168453369,-0.12555104986765644,34460000000
7.189791654068524,-0.1256371212042667,34493000000
7.1908426515329795,-0.1257416938748197,34526000000
7.191869232467447,-0.12585785409768974,34559000000
7.1926819699287785,-0.12595578216246323,34593000000
7.193469450651184,-0.12604674135358432,34626000000
7.194386683832493,-0.1261437459454508,34660000000
7.1954355599410915,-0.12625628880292525,34693000000
7.196459748472617,-0.1263787080268843,34726000000
7.197293744575156,-0.12648422464125308,34760000000
7.198086345888783,-0.1265808448304795,34793000000
7.198993388161881,-0.12668288002544742,34826000000
7.200129013577557,-0.1268117367065812,34859000000
7.201202510122938,-0.12694543215597745,34892000000
7.201202510122938,-0.12694543215597745,34892000000
7.202005089270866,-0.12705067540474882,34926000000
7.2036555431839036,-0.12725355397837682,34993000000
7.204608110253176,-0.12735813383885167,35024000000
7.205791236002915,-0.12748919559738967,35059000000
7.206903404255298,-0.12762108853710338,35092000000
7.207722137129722,-0.12772215864553832,35125000000
7.208519501377725,-0.12781838419473046,35159000000
7.2094353573933105,-0.12792329987719592,35192000000
7.2105283643384865,-0.12805011333992578,35226000000
7.211626191163596,-0.12818486077201496,35259000000
7.212470913386268,-0.12828999945308078,35292000000
7.213313493767628,-0.1283939826651684,35325000000
7.214310848760163,-0.12851555126812644,35360000000
7.2153372643570695,-0.1286421930559245,35393000000
7.2162180326317245,-0.12875412289229662,35426000000
7.2168782822677695,-0.12883866576206573,35459000000
7.217491443059232,-0.12891694219309655,35492000000
7.218283364360099,-0.12901849020893627,35525000000
7.218283364360099,-0.12901849020893627,35525000000
7.219056870216839,-0.12911768144755145,35559000000
7.219595047698241,-0.1291876371563511,35592000000
7.220018522789113,-0.1292433668270046,35626000000
7.2205381152841674,-0.12931167741848168,35660000000
7.221221943804443,-0.1294018169451084,35692000000
7.222075625912609,-0.12951467264320476,35726000000
7.22298227316626,-0.1296339550909143,35760000000
7.223826442408749,-0.12974571645428493,35793000000
7.22472326974815,-0.12986332380448798,35826000000
7.225668073030554,-0.1299854029778939,35860000000
7.227391304754501,-0.13020859110110966,35926000000
7.227391304754501,-0.13020859110110966,35926000000
7.229186628765502,-0.13044567336659452,35992000000
7.230195070535346,-0.1305781509182814,36025000000
7.230195070535346,-0.1305781509182814,36025000000
7.231093803869658,-0.1306932395295099,36060000000
7.231677621257449,-0.13076679005640196,36093000000
7.232179281033368,-0.1308312628232713,36126000000
7.232731394358711,-0.13090419531466932,36159000000
7.233332406910641,-0.13098383137233616,36192000000
7.234110165620799,-0.13108329345759082,36226000000
7.234884029769453,-0.1311771825601283,36260000000
7.235849463418354,-0.1312923249797825,36326000000
7.236539800683464,-0.13138277454695635,36359000000
7.237383185840545,-0.1314999337144795,36393000000
7.238212511538516,-0.13161385640976486,36426000000
7.238212511538516,-0.13161385640976486,36426000000
7.239014115311394,-0.13171666382818617,36460000000
7.239649609708921,-0.1317959463986821,36493000000
7.240219745122245,-0.13187072265663538,36525000000
7.240935209371008,-0.1319755898559367,36559000000
7.241711913735823,-0.132096627520597,36592000000
7.243200432282138,-0.13231432863735348,36659000000
7.243200432282138,-0.13231432863735348,36659000000
7.2448902961024695,-0.13252241180062074,36725000000
7.245679708142906,-0.13262393104580403,36759000000
7.245679708142906,-0.13262393104580403,36759000000
7.246615755902504,-0.13276353448826744,36792000000
7.247669573276743,-0.13293557137414563,36826000000
7.248631879240909,-0.13309433166066148,36859000000
7.250308589686751,-0.13333081377918868,36926000000
7.25121353588371,-0.13343330573978293,36960000000
7.25215887082258,-0.13353878110785136,36993000000
7.253156604023816,-0.13366004329834638,37025000000
7.254217110889093,-0.13379242806859895,37059000000
7.255263923050217,-0.1339144371394875,37093000000
7.2563748191236925,-0.1340396122243157,37126000000
7.257632010109091,-0.13418953621213053,37159000000
7.258775736176182,-0.1343345931989069,37192000000
7.25979971936805,-0.13446160908449764,37226000000
7.260800012859906,-0.13457112563036386,37259000000
7.261896287687471,-0.13468563612189202,37293000000
7.2630832521271635,-0.13481793916502247,37326000000
7.264225688518176,-0.13495167857513776,37359000000
7.265229491912066,-0.13506629397498776,37393000000
7.266256290479553,-0.1351716866343472,37426000000
7.266256290479553,-0.1351716866343472,37426000000
7.267450085958906,-0.13529328373931626,37459000000
7.2685983203668245,-0.13542224456723395,37493000000
7.269743086462625,-0.1355536816472141,37526000000
7.270820054505121,-0.13567522686120181,37560000000
7.271868653877424,-0.1357819395102899,37593000000
7.273014490720977,-0.13589621877531835,37626000000
7.27425903678346,-0.1360245434346495,37659000000
7.275415528585215,-0.13615594655068133,37693000000
7.276489042364319,-0.136280151762119,37725000000
7.2784994111178785,-0.1364878790488035,37793000000
7.2796550436148335,-0.13659141365467653,37825000000
7.280868982504721,-0.13670770155459153,37859000000
7.2819385923693565,-0.1368181071960352,37893000000
7.2819385923693565,-0.1368181071960352,37893000000
7.2828766289567435,-0.13691289003074172,37925000000
7.28392444363727,-0.13700383915307718,37960000000
7.285076280097794,-0.13709799669024542,37993000000
7.2863953179614676,-0.13721643729803237,38025000000
7.28883270704431,-0.13749134549953676,38092000000
7.289720932514458,-0.13759743405124317,38126000000
7.290646233231759,-0.13769669163616854,38159000000
7.291841941686798,-0.13781724983687427,38193000000
7.293047033551749,-0.1379442493614358,38226000000
7.29412811549801,-0.13806724802249148,38259000000
7.2949383178096685,-0.13815983714111418,38293000000
7.295770052772766,-0.13824754539811562,38326000000
7.296962514497153,-0.13836739014658986,38359000000
7.298157675907167,-0.13849223285105478,38392000000
7.299193735779586,-0.13860766896965637,38422000000
7.299978527460169,-0.13869522573496207,38460000000
7.300730051436336,-0.13877492042228434,38493000000
7.301756432598198,-0.13888189298124032,38526000000
7.302874173282452,-0.139001673629031,38560000000
7.303845459070057,-0.13910687531485796,38593000000
7.304681243284862,-0.1391975870765125,38626000000
7.30564488583007,-0.1393021698795706,38660000000
7.306720815444461,-0.13942018294466296,38693000000
7.307665592182863,-0.13952632409574112,38726000000
7.308390688167824,-0.1396090797941569,38760000000
7.309142568119994,-0.13969509442773345,38793000000
7.3101004254442925,-0.13980479363840437,38826000000
7.311101429253229,-0.13991914405746791,38860000000
7.3119653991975575,-0.14001850611594968,38893000000
7.312866235658008,-0.14012123561708983,38926000000
7.313874142177978,-0.14023772690214742,38960000000
7.31487303093338,-0.1403531634534219,38992000000
7.31487303093338,-0.1403531634534219,38992000000
7.3158527658476045,-0.1404670013988943,39026000000
7.317773368761682,-0.1406870148406439,39093000000
7.318677466578602,-0.14079056694293207,39125000000
7.319554976187597,-0.14089204392869797,39160000000
7.320521368227157,-0.14100535970448574,39192000000
7.321506360312301,-0.1411195229440808,39225000000
7.322398054611382,-0.1412218955494035,39259000000
7.323293603170314,-0.14132488627736436,39292000000
7.324321142651002,-0.1414445887664746,39326000000
7.32548554566563,-0.1415788723580891,39360000000
7.326518683490973,-0.14169569753146197,39393000000
7.3275547983349885,-0.1418147935997537,39426000000
7.32868512665315,-0.14194925567949382,39460000000
7.3297730253373015,-0.14207576253645834,39493000000
7.3306938974289535,-0.14217515218297427,39526000000
7.3314158909205345,-0.14225246010325734,39560000000
7.332249687621843,-0.14234968199135076,39592000000
7.333244175317493,-0.14247271960070498,39625000000
7.334276830571266,-0.14259660366547494,39660000000
7.335216841722133,-0.14269975895420572,39693000000
7.336025487181609,-0.14278679994233381,39726000000
7.336951986947664,-0.14289606315497963,39760000000
7.338007172433303,-0.1430270358309803,39793000000
7.339074401145146,-0.14315372609889324,39825000000
7.340120415116942,-0.14326907609328315,39860000000
7.341125606246683,-0.1433808257938377,39892000000
7.34214327973001,-0.1435061425990995,39925000000
7.343242578538751,-0.14364748602690264,39959000000
7.344314864161037,-0.14377831591457033,39993000000
7.345378680277734,-0.14390048732946206,40025000000
7.346552167694558,-0.1440389147723153,40059000000
7.3477296951427515,-0.14419295582525618,40093000000
7.348796098513024,-0.1443366930103591,40126000000
7.34990064499857,-0.14447647229853494,40159000000
7.351024357256471,-0.14461443823294326,40193000000
7.352255152334306,-0.14477367583545345,40226000000
7.353443851474746,-0.14493596189449823,40260000000
7.35448118083284,-0.14507464909090284,40293000000
7.355489298208455,-0.14519543546958738,40326000000
7.356663943776083,-0.1453312564437994,40360000000
7.357880840084512,-0.1454812668052268,40393000000
7.359014773425055,-0.14562620490807102,40426000000
7.360114775814165,-0.14575957999545924,40460000000
7.361211858650412,-0.1458814945497576,40493000000
7.362436980840138,-0.14602091569641165,40526000000
7.363719269167818,-0.14618611812026228,40560000000
7.364853346276571,-0.14633997282675745,40592000000
7.3659150043585395,-0.14647741130874575,40626000000
7.3670583740705675,-0.14661326713801784,40659000000
7.3670583740705675,-0.14661326713801784,40659000000
7.369572070153236,-0.14693694370317442,40725000000
7.370739584105844,-0.1471041668137772,40760000000
7.371807364899004,-0.14725049414974062,40792000000
7.3729331087363335,-0.14739305190671612,40825000000
7.3742247328579555,-0.14755953143112877,40859000000
7.375475772491409,-0.14773941108152852,40892000000
7.3766113781623375,-0.14791109258122476,40925000000
7.3777151085420405,-0.14807164042846954,40960000000
7.378852229123738,-0.14822520256616956,40993000000
7.380119695386199,-0.148397990319054,41026000000
7.381415292260034,-0.1485909800441419,41059000000
7.382563443620434,-0.1487698770439725,41093000000
